scg_name	percent_identity	t_domain	t_phylum	t_class	t_order	t_family	t_genus	t_species	NEG_UWTrinh_BS_0001_F05	NEG_UWTrinh_BS_0001_H05	S200_V00	S200_V11	S200_V22	S200_V33	S200_V44	S201_V00	S201_V11	S201_V22	S201_V33	S201_V44	S207_V0A	S207_V0B	S207_V2A	S207_V2B	S208_V0A	S208_V0B	S208_V2A	S208_V2B	S210_V0A	S210_V0B	S210_V1A	S210_V1B	S211_V00	S211_V11	S211_V22	S212_V00	S212_V11	S212_V22	S213_V00	S213_V11	S213_V22	S214_V0A	S214_V0B	S214_V2A	S214_V2B
S210_Ribosomal_S2_480733	100.0	Bacteria	Bacillota_A	Clostridia	Lachnospirales	Lachnospiraceae	Blautia_A	None	0.0	0.0	14.091185410334347	47.62844036697248	18.33114035087719	762.8618421052631	2.5286624203821657	19.400552486187845	10.348314606741573	13.719298245614034	10.208651399491094	10.758883248730964	32.67764705882353	36.4046511627907	12.871875	14.466836734693878	64.21271929824562	12.178571428571429	79.50438596491227	43.124105011933175	32.55482456140351	14.151975683890578	72.61866666666667	39.6578947368421	10.021929824561404	11.453947368421053	12.058679706601467	4.025316455696203	37.01315789473684	27.160087719298247	2.988290398126464	31.406698564593302	4.16578947368421	16.88157894736842	16.786363636363635	5.020905923344948	2.0
S210_Ribosomal_S2_591330	100.0	Bacteria	Bacillota_A	Clostridia	Lachnospirales	Lachnospiraceae	Choladousia	Choladousia sp902363135	0.0	0.0	3.240322580645161	0.0	6.689655172413793	0.0	6.92891760904685	0.0	0.0	0.0	0.0	0.0	26.98217179902755	21.323181049069373	21.881877022653722	25.827109266943292	6.065860215053763	3.6088709677419355	13.686588921282798	10.689482470784641	6.68107302533532	4.034199726402189	8.494475138121548	10.841225626740947	5.104838709677419	5.485865724381625	5.991935483870968	0.0	7.68141592920354	6.728571428571429	20.509408602150536	8.851585014409222	2.718840579710145	10.705511811023623	12.987903225806452	15.480463096960927	1.1565656565656566
S210_Ribosomal_S2_163306	100.0	Bacteria	Bacillota_A	Clostridia	Lachnospirales	Lachnospiraceae	CAG-95	CAG-95 sp000438155	0.0	0.0	1.743718592964824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8412698412698413	0.0	0.0	0.0	1.852825229960578	1.6954732510288066	0.0	0.0	48.71814092953523	65.15843023255815	2.2213541666666665	0.0	0.22916666666666666	0.3502604166666667	0.0	2.621794871794872	0.0	0.0	10.338709677419354	4.053030303030303	4.761750405186386	0.0	0.0	0.0	0.0
S210_Ribosomal_S2_275435	98.4	Bacteria	Bacillota_A	Clostridia	Oscillospirales	Oscillospiraceae	HGM13006	None	0.0	0.0	0.0	0.3763440860215054	5.001472754050074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5110192837465566	0.0	0.0913978494623656	0.0	1.3790322580645162	0.0	0.8251533742331288	0.0	6.178819444444445	4.205663189269747	2.422348484848485	8.468531468531468	1.7722602739726028	0.29838709677419356	0.6021505376344086	0.0	2.435483870967742	0.0	1.9301075268817205	1.1721132897603486	1.196236559139785	0.3346774193548387	0.0	0.0	0.0
S210_Ribosomal_S2_211437	100.0	Bacteria	Actinomycetota	Coriobacteriia	Coriobacteriales	Eggerthellaceae	Ellagibacter	None	0.0	0.0	14.71957671957672	0.6417910447761194	1.0128205128205128	3.0392156862745097	1.6035502958579881	0.0	0.0	0.0	0.0	0.0	17.49418604651163	19.63809523809524	11.112903225806452	12.027439024390244	7.9668435013262595	4.632841328413284	13.908408408408409	6.831842576028622	15.255086071987481	6.686028257456829	3.3933884297520662	1.7054009819967266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.429160935350758	18.753510140405616	8.745098039215685	2.943213296398892
S210_Ribosomal_S2_603120	100.0	Bacteria	Bacillota_A	Clostridia	Lachnospirales	Lachnospiraceae	Anaerobutyricum	None	0.0	0.0	8.176174496644295	8.939890710382514	5.495440729483283	476.5856	14.78972712680578	55.077338129496404	9.625461254612546	50.26715328467153	17.835924006908463	81.1827242524917	140.31388012618297	124.68106312292359	60.238434163701065	72.82271468144044	31.770167427701676	11.398835516739448	119.57786885245902	82.14852941176471	73.01820728291317	35.911764705882355	99.49059829059829	100.0445632798574	28.523809523809526	67.16163141993958	70.53991291727141	13.640944881889764	88.8976	88.6046511627907	17.221311475409838	23.308231173380037	4.900332225913621	76.40564373897708	49.64754098360656	65.25121555915722	5.9394387001477105
S210_Ribosomal_S2_177648	100.0	Bacteria	Bacillota_A	Clostridia	Lachnospirales	Lachnospiraceae	Lachnospira	Lachnospira rogosae	0.0	0.0	1.5965250965250966	0.0	0.0	0.0	2.259259259259259	17.456611570247933	0.0	17.888111888111887	0.0	19.404545454545456	1.5034602076124568	1.7299843014128728	0.0	0.0	16.985185185185184	7.1319073083778965	3.598079561042524	3.731138545953361	7.549382716049383	5.884902840059791	1.7072727272727273	5.735253772290809	0.0	0.0	0.0	0.0	0.0	0.6995884773662552	0.0	0.0	0.0	0.0	0.0	1.396551724137931	0.0
S210_Ribosomal_S2_246259	100.0	Bacteria	Bacillota_A	Clostridia	None	None	None	None	0.0	0.0	6.0	4.1568627450980395	4.2	59.95238095238095	46.114285714285714	41.97142857142857	15.698412698412698	33.51428571428571	13.638095238095238	52.36046511627907	31.473118279569892	47.744897959183675	29.02857142857143	38.59047619047619	20.4	6.1647058823529415	45.24324324324324	37.2093023255814	4.0095238095238095	3.895238095238095	4.945205479452055	7.486111111111111	2.857142857142857	0.0	2.5974025974025974	0.9523809523809523	2.6095238095238096	2.191780821917808	1.0095238095238095	23.339805825242717	3.038095238095238	22.714285714285715	32.354166666666664	23.0	2.7613636363636362
S210_Ribosomal_S2_294387	100.0	Bacteria	Bacillota_A	Clostridia	Lachnospirales	Lachnospiraceae	Acetatifactor	None	0.0	0.0	3.2336065573770494	13.695652173913043	3.4751381215469612	7.008196721311475	1.7037037037037037	2.4754098360655736	1.1229508196721312	0.0	0.0	1.650273224043716	7.166666666666667	5.863970588235294	2.026627218934911	2.4603960396039604	22.565573770491802	7.038461538461538	7.819742489270387	11.989071038251366	0.0	2.925619834710744	11.699453551912569	9.384615384615385	2.253623188405797	1.9836065573770492	2.4453551912568305	0.0	0.0	3.300546448087432	54.155378486055774	3.098360655737705	17.62142857142857	19.349726775956285	21.2896174863388	34.2896174863388	17.751677852348994
S210_Ribosomal_S2_473081	100.0	Bacteria	Actinomycetota	Coriobacteriia	Coriobacteriales	Eggerthellaceae	Senegalimassilia	None	0.0	0.0	0.0	0.0	36.50266666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.856338028169013	19.70230040595399	16.15595075239398	11.445	3.08187134502924	3.2843537414965986	8.242718446601941	4.6117647058823525	4.822822822822823	2.4748299319727893	7.0602409638554215	8.870514820592824	22.623789764868604	29.30666666666667	18.35543018335684	0.0	0.5667752442996743	0.0	21.22875816993464	30.31503267973856	18.093889716840536	0.0	0.0	0.0	0.0
